glacier_id,dH,slope,aspect,elevation
CL108101048,-6.840332,2.1607890129089355,173.65980529785156,140.0
CL108101048,-9.859863,1.39176344871521,149.03623962402344,140.0
CL108101048,-10.669434,0.754894495010376,108.43495178222656,139.0
CL108101048,-16.97168,0.4774537682533264,180.0,139.0
CL108101048,-5.647461,1.2171181440353394,191.3099365234375,139.0
CL108101048,-0.78125,0.9548412561416626,180.0,139.0
CL108101048,-3.2124023,1.432096242904663,90.0,139.0
CL108101048,-3.9057617,0.754894495010376,71.56504821777344,138.0
CL108101048,-8.769043,1.2171181440353394,258.6900634765625,138.0
CL108101048,-3.0390625,0.754894495010376,251.56504821777344,139.0
CL108101048,-5.289551,0.0,270.0,139.0
CL108101048,-13.560059,0.9548412561416626,270.0,139.0
CL108101048,-19.838379,0.9548412561416626,270.0,140.0
CL108101048,-13.577148,0.754894495010376,71.56504821777344,140.0
CL108101048,-18.544434,0.9548412561416626,0.0,139.0
CL108101048,-25.525879,2.3619914054870605,315.0,140.0
CL108101048,-24.503418,2.1342999935150146,333.4349365234375,141.0
CL108101048,-31.233887,2.1342999935150146,26.565052032470703,141.0
CL108101048,-33.035156,2.698951005935669,45.0,140.0
CL108101048,-36.443848,2.3619914054870605,45.0,139.0
CL108101048,-41.628418,1.350224494934082,45.0,138.0
CL108101048,-41.04492,0.9548412561416626,90.0,138.0
CL108101048,-49.63037,1.0127503871917725,135.0,137.0
CL108101048,-52.606934,0.9548412561416626,180.0,137.0
CL108101048,-3.0527344,0.3376147150993347,225.0,138.0
CL108101048,-11.052734,0.754894495010376,288.4349365234375,139.0
CL108101048,-19.052734,1.432096242904663,0.0,139.0
CL108101048,-19.326172,1.721006155014038,326.3099365234375,139.0
CL108101048,-13.137695,0.754894495010376,288.4349365234375,140.0
CL108101048,-11.052734,1.9678637981414795,104.03624725341797,140.0
CL108101048,-12.052734,3.338470458984375,90.0,138.0
CL108101048,-14.052734,2.569502830505371,68.19859313964844,136.0
CL108101048,-14.291016,1.6876049041748047,351.8699035644531,135.0
CL108101048,-3.1518555,2.781886339187622,300.9637451171875,136.0
CL108101048,3.9472656,1.5095269680023193,288.4349365234375,138.0
CL108101048,-1.0527344,0.3376147150993347,45.0,138.0
CL108101048,-5.0527344,1.2171181440353394,78.69007110595703,138.0
CL108101048,-11.246094,1.0127503871917725,135.0,137.0
CL108101048,-12.475586,1.721006155014038,213.6900634765625,137.0
CL108101048,-7.7265625,1.0127503871917725,225.0,138.0
CL108101048,-17.052734,0.3376147150993347,45.0,138.0
CL108101048,-22.935547,0.0,270.0,138.0
CL108101048,-17.4292,1.39176344871521,239.03623962402344,138.0
CL108101048,-18.42627,0.9548412561416626,180.0,139.0
CL108101048,-16.458008,1.39176344871521,149.03623962402344,138.0
CL108101048,-14.9765625,2.3619914054870605,225.0,138.0
CL108101048,-15.482422,2.3619914054870605,225.0,140.0
CL108101048,-10.333496,1.39176344871521,239.03623962402344,140.0
CL108101048,-6.380371,1.8175220489501953,293.1985778808594,141.0
CL108101048,-1.7133789,1.721006155014038,326.3099365234375,142.0
CL108101048,1.3266602,1.6876049041748047,45.0,142.0
CL108101048,-2.2226562,2.433138847351074,78.69007110595703,140.0
CL108101048,-9.664551,1.8175220489501953,113.19859313964844,139.0
CL108101048,-1.5913086,1.6876049041748047,171.86990356445312,138.0
CL108101048,-4.45459,1.6876049041748047,188.13009643554688,139.0
CL108101048,-6.9506836,1.2171181440353394,168.6900634765625,139.0
CL108101048,-9.4140625,1.067520260810852,153.43495178222656,139.0
CL108101048,-6.227539,0.754894495010376,198.43495178222656,138.0
CL108101048,-0.8930664,0.754894495010376,251.56504821777344,139.0
CL108101048,-5.317383,0.754894495010376,71.56504821777344,139.0
CL108101048,-2.0766602,1.0127503871917725,45.0,138.0
CL108101048,-5.0703125,1.0127503871917725,315.0,138.0
CL108101048,0.390625,0.754894495010376,288.4349365234375,139.0
CL108101048,-4.188965,0.3376147150993347,315.0,139.0
CL108101048,-11.572754,0.754894495010376,288.4349365234375,139.0
CL108101048,-19.27246,0.754894495010376,251.56504821777344,140.0
CL108101048,-14.527344,0.3376147150993347,315.0,140.0
CL108101048,-17.463867,1.721006155014038,326.3099365234375,140.0
CL108101048,-23.907715,2.698951005935669,315.0,141.0
CL108101048,-26.326172,1.8175220489501953,336.8014221191406,142.0
CL108101048,-28.203613,1.6876049041748047,45.0,142.0
CL108101048,-28.973145,2.1342999935150146,63.4349479675293,141.0
CL108101048,-33.215332,2.1342999935150146,63.4349479675293,140.0
CL108101048,-37.30664,1.8175220489501953,66.80140686035156,139.0
CL108101048,-38.74463,1.6876049041748047,81.8698959350586,138.0
CL108101048,-47.496094,0.9548412561416626,90.0,137.0
CL108101048,-44.132324,0.3376147150993347,315.0,137.0
CL108101048,-3.2324219,0.4774537682533264,0.0,138.0
CL108101048,-8.052734,1.2171181440353394,281.3099365234375,139.0
CL108101048,-17.052734,0.754894495010376,288.4349365234375,140.0
CL108101048,-21.164062,0.0,270.0,140.0
CL108101048,-15.935547,1.39176344871521,149.03623962402344,140.0
CL108101048,-9.052734,2.0248682498931885,135.0,139.0
CL108101048,-10.052734,1.9091523885726929,90.0,138.0
CL108101048,-11.052734,2.0527751445770264,35.53767776489258,137.0
CL108101048,-13.052734,2.433138847351074,348.6900634765625,137.0
CL108101048,-5.836914,2.0527751445770264,324.4623107910156,138.0
CL108101048,8.947266,0.6752060055732727,315.0,138.0
CL108101048,1.9472656,0.0,270.0,138.0
CL108101048,-2.0527344,1.6876049041748047,98.1301040649414,138.0
CL108101048,-7.0527344,1.8175220489501953,113.19859313964844,136.0
CL108101048,-12.805176,1.350224494934082,225.0,136.0
CL108101048,-6.116699,1.8175220489501953,246.80140686035156,137.0
CL108101048,-8.052734,0.4774537682533264,180.0,138.0
CL108101048,-17.516602,1.350224494934082,135.0,137.0
CL108101048,-19.450195,1.9678637981414795,194.03623962402344,137.0
CL108101048,-18.057617,2.385944128036499,180.0,138.0
CL108101048,-22.255371,2.569502830505371,158.19859313964844,137.0
CL108101048,-19.330566,3.0169613361358643,198.43495178222656,137.0
CL108101048,-17.73291,3.843668222427368,209.74488830566406,138.0
CL108101048,-10.855957,3.723867177963257,219.80557250976562,139.0
CL108101048,-8.322754,3.3890671730041504,230.71058654785156,141.0
CL108101048,-2.6362305,2.0527751445770264,215.5376739501953,142.0
CL108101048,-1.8344727,1.0127503871917725,135.0,142.0
CL108101048,-4.45459,2.2636361122131348,71.56504821777344,141.0
CL108101048,-10.719727,2.719923257827759,52.12501525878906,139.0
CL108101048,-2.805664,1.6876049041748047,45.0,138.0
CL108101048,-2.0029297,0.3376147150993347,135.0,138.0
CL108101048,-3.2373047,0.9548412561416626,180.0,138.0
CL108101048,-1.8242188,0.754894495010376,161.56504821777344,138.0
CL108101048,-6.9213867,0.6752060055732727,225.0,138.0
CL108101048,-4.414551,1.067520260810852,243.43495178222656,139.0
CL108101048,-9.770996,0.3376147150993347,315.0,139.0
CL108101048,-5.9418945,1.2171181440353394,11.309932708740234,139.0
CL108101048,-9.30957,0.9548412561416626,0.0,139.0
CL108101048,-5.0947266,0.6752060055732727,315.0,139.0
CL108101048,-10.396973,1.0127503871917725,315.0,139.0
CL108101048,-12.87793,0.754894495010376,341.5650634765625,140.0
CL108101048,-16.704102,0.3376147150993347,315.0,139.0
CL108101048,-14.558105,1.2171181440353394,281.3099365234375,140.0
CL108101048,-16.527344,2.1342999935150146,296.5650634765625,141.0
CL108101048,-20.765137,2.0527751445770264,305.5376892089844,142.0
CL108101048,-26.137695,0.4774537682533264,0.0,143.0
CL108101048,-22.978027,1.6876049041748047,98.1301040649414,142.0
CL108101048,-23.441406,1.9678637981414795,104.03624725341797,141.0
CL108101048,-31.228027,1.432096242904663,90.0,140.0
CL108101048,-35.274902,1.8175220489501953,66.80140686035156,139.0
CL108101048,-35.93701,2.0527751445770264,54.46232223510742,138.0
CL108101048,-42.307617,1.8175220489501953,23.198591232299805,137.0
CL108101048,-38.49756,1.9678637981414795,345.9637451171875,137.0
CL108101048,-6.0966797,1.067520260810852,26.565052032470703,139.0
CL108101048,-1.5380859,1.2171181440353394,11.309932708740234,139.0
CL108101048,-4.2124023,0.3376147150993347,315.0,139.0
CL108101048,-12.052734,1.067520260810852,206.56504821777344,139.0
CL108101048,-19.082031,2.1342999935150146,153.43495178222656,140.0
CL108101048,-14.811523,2.456394672393799,150.9453887939453,138.0
CL108101048,-7.0527344,0.9548412561416626,180.0,138.0
CL108101048,-9.052734,0.754894495010376,18.434947967529297,138.0
CL108101048,-10.052734,1.6876049041748047,8.130102157592773,138.0
CL108101048,-11.052734,1.6876049041748047,351.8699035644531,138.0
CL108101048,-4.4467773,0.9548412561416626,0.0,138.0
CL108101048,9.70166,0.3376147150993347,45.0,138.0
CL108101048,4.9472656,0.0,270.0,138.0
CL108101048,-0.052734375,1.9091523885726929,90.0,138.0
CL108101048,-6.0527344,1.9091523885726929,90.0,136.0
CL108101048,-16.052734,0.9548412561416626,270.0,136.0
CL108101048,-14.925781,1.9091523885726929,270.0,137.0
CL108101048,-5.2768555,0.0,270.0,138.0
CL108101048,-15.052734,1.6876049041748047,98.1301040649414,137.0
CL108101048,-18.623535,0.754894495010376,161.56504821777344,136.0
CL108101048,-16.746582,0.754894495010376,198.43495178222656,136.0
CL108101048,-19.276855,1.067520260810852,116.56504821777344,136.0
CL108101048,-18.978027,0.9548412561416626,180.0,135.0
CL108101048,-13.3125,2.3619914054870605,225.0,136.0
CL108101048,-9.184082,3.372286796569824,225.0,137.0
CL108101048,-10.650879,4.058664321899414,220.23635864257812,139.0
CL108101048,-10.691406,3.4389123916625977,213.6900634765625,140.0
CL108101048,-11.624512,1.8175220489501953,203.19859313964844,141.0
CL108101048,-12.42334,0.4774537682533264,90.0,141.0
CL108101048,-15.262207,2.0527751445770264,35.53767776489258,141.0
CL108101048,-7.813965,3.109632968902588,32.47119140625,140.0
CL108101048,-6.385254,2.882181167602539,24.443954467773438,138.0
CL108101048,-6.150879,1.9678637981414795,14.036243438720703,138.0
CL108101048,-3.4990234,1.2171181440353394,11.309932708740234,138.0
CL108101048,-12.439941,0.754894495010376,341.5650634765625,138.0
CL108101048,-12.0,0.754894495010376,288.4349365234375,138.0
CL108101048,-17.562012,0.9548412561416626,270.0,139.0
CL108101048,-13.533203,0.0,270.0,140.0
CL108101048,-16.525879,0.4774537682533264,90.0,139.0
CL108101048,-13.282715,0.754894495010376,288.4349365234375,139.0
CL108101048,-17.674316,1.39176344871521,300.9637451171875,140.0
CL108101048,-16.807129,0.9548412561416626,0.0,140.0
CL108101048,-18.19043,0.6752060055732727,45.0,140.0
CL108101048,-12.884766,1.067520260810852,243.43495178222656,140.0
CL108101048,-15.031738,2.569502830505371,248.19859313964844,141.0
CL108101048,-18.407227,1.6876049041748047,225.0,143.0
CL108101048,-26.822266,1.5095269680023193,161.56504821777344,142.0
CL108101048,-22.60205,2.385944128036499,126.8698959350586,142.0
CL108101048,-23.570312,2.385944128036499,126.8698959350586,140.0
CL108101048,-27.736816,0.754894495010376,161.56504821777344,140.0
CL108101048,-32.109863,1.0127503871917725,45.0,140.0
CL108101048,-33.91455,2.1342999935150146,26.565052032470703,139.0
CL108101048,-39.813965,2.433138847351074,11.309932708740234,139.0
CL108101048,-34.581055,1.6876049041748047,8.130102157592773,139.0
CL108101048,-4.5249023,1.0127503871917725,45.0,140.0
CL108101048,-4.804199,0.9548412561416626,90.0,139.0
CL108101048,-13.052734,1.39176344871521,149.03623962402344,139.0
CL108101048,-17.49121,2.719923257827759,142.12501525878906,138.0
CL108101048,-12.647461,1.6876049041748047,171.86990356445312,137.0
CL108101048,-4.0527344,1.6876049041748047,261.8699035644531,138.0
CL108101048,-8.052734,1.0127503871917725,315.0,139.0
CL108101048,-9.052734,0.9548412561416626,0.0,139.0
CL108101048,-9.052734,0.9548412561416626,0.0,139.0
CL108101048,-6.0043945,1.067520260810852,26.565052032470703,139.0
CL108101048,2.4331055,1.0127503871917725,45.0,138.0
CL108101048,4.9472656,0.3376147150993347,45.0,138.0
CL108101048,-0.052734375,1.6876049041748047,81.8698959350586,138.0
CL108101048,-3.0527344,1.8175220489501953,66.80140686035156,136.0
CL108101048,-14.052734,1.0127503871917725,315.0,136.0
CL108101048,-20.056152,1.432096242904663,270.0,137.0
CL108101048,-15.943848,0.754894495010376,161.56504821777344,138.0
CL108101048,-13.431641,1.5095269680023193,108.43495178222656,137.0
CL108101048,-20.474121,0.754894495010376,341.5650634765625,136.0
CL108101048,-20.196777,2.1342999935150146,333.4349365234375,137.0
CL108101048,-14.486816,2.719923257827759,15.255118370056152,137.0
CL108101048,-10.088867,1.432096242904663,270.0,137.0
CL108101048,-11.841309,2.1342999935150146,243.43495178222656,137.0
CL108101048,-13.736328,2.719923257827759,232.12501525878906,139.0
CL108101048,-16.779785,2.385944128036499,216.86990356445312,140.0
CL108101048,-17.844238,1.8175220489501953,203.19859313964844,141.0
CL108101048,-18.921387,0.9548412561416626,180.0,141.0
CL108101048,-11.692871,0.6752060055732727,45.0,141.0
CL108101048,-11.714355,2.2636361122131348,18.434947967529297,141.0
CL108101048,-11.288086,3.0169613361358643,18.434947967529297,140.0
CL108101048,-9.974121,2.719923257827759,15.255118370056152,139.0
CL108101048,-18.0,1.8175220489501953,23.198591232299805,139.0
CL108101048,-16.050293,0.3376147150993347,45.0,139.0
CL108101048,-22.592285,1.067520260810852,206.56504821777344,139.0
CL108101048,-19.988281,1.2171181440353394,191.3099365234375,139.0
CL108101048,-22.00293,0.4774537682533264,180.0,139.0
CL108101048,-17.086914,0.754894495010376,251.56504821777344,139.0
CL108101048,-21.354492,1.5095269680023193,251.56504821777344,140.0
CL108101048,-17.205566,0.3376147150993347,225.0,141.0
CL108101048,-17.253418,1.2171181440353394,101.30992889404297,140.0
CL108101048,-14.237793,0.9548412561416626,180.0,139.0
CL108101048,-15.380859,2.698951005935669,225.0,140.0
CL108101048,-17.021973,2.569502830505371,201.80140686035156,141.0
CL108101048,-28.152832,1.9091523885726929,180.0,141.0
CL108101048,-25.697754,2.0527751445770264,125.53768157958984,141.0
CL108101048,-26.535645,2.456394672393799,119.05460357666016,139.0
CL108101048,-23.745605,1.5095269680023193,198.43495178222656,139.0
CL108101048,-27.824219,1.0127503871917725,225.0,140.0
CL108101048,-28.081055,0.4774537682533264,0.0,140.0
CL108101048,-34.02588,1.0127503871917725,45.0,140.0
CL108101048,-27.598145,1.432096242904663,90.0,139.0
CL108101048,-13.921387,1.067520260810852,116.56504821777344,139.0
CL108101048,-17.345215,1.2171181440353394,78.69007110595703,138.0
CL108101048,-14.798828,1.8175220489501953,66.80140686035156,137.0
CL108101048,-7.40625,0.754894495010376,341.5650634765625,136.0
CL108101048,-1.0527344,2.1607890129089355,276.3401794433594,138.0
CL108101048,-4.0527344,0.754894495010376,251.56504821777344,139.0
CL108101048,-6.0527344,0.754894495010376,161.56504821777344,139.0
CL108101048,-7.0527344,0.754894495010376,198.43495178222656,139.0
CL108101048,-9.052734,0.0,270.0,139.0
CL108101048,-7.2285156,1.0127503871917725,45.0,139.0
CL108101048,3.147461,1.067520260810852,26.565052032470703,138.0
CL108101048,-1.0527344,1.6876049041748047,45.0,138.0
CL108101048,-4.0527344,2.0527751445770264,35.53767776489258,137.0
CL108101048,-10.052734,1.432096242904663,0.0,137.0
CL108101048,-21.052734,0.3376147150993347,315.0,137.0
CL108101048,-20.770508,1.0127503871917725,135.0,137.0
CL108101048,-10.00293,0.6752060055732727,135.0,136.0
CL108101048,-12.052734,1.5095269680023193,288.4349365234375,137.0
CL108101048,-18.554688,2.0527751445770264,305.5376892089844,138.0
CL108101048,-14.3046875,1.9091523885726929,0.0,139.0
CL108101048,-16.769531,1.9678637981414795,14.036243438720703,137.0
CL108101048,-18.131348,1.39176344871521,329.0362548828125,137.0
CL108101048,-19.692871,1.067520260810852,296.5650634765625,138.0
CL108101048,-21.43164,1.350224494934082,225.0,138.0
CL108101048,-25.51709,2.719923257827759,195.25511169433594,139.0
CL108101048,-27.154297,3.471741199493408,195.9453887939453,139.0
CL108101048,-23.478516,3.0169613361358643,198.43495178222656,140.0
CL108101048,-17.874023,2.1342999935150146,206.56504821777344,140.0
CL108101048,-17.791504,1.0127503871917725,225.0,141.0
CL108101048,-17.880371,0.6752060055732727,45.0,141.0
CL108101048,-15.183594,1.5095269680023193,71.56504821777344,141.0
CL108101048,-19.867676,2.2636361122131348,108.43495178222656,140.0
CL108101048,-19.402344,2.0527751445770264,144.4623260498047,138.0
CL108101048,-23.445312,1.6876049041748047,188.13009643554688,138.0
CL108101048,-22.24121,1.350224494934082,225.0,138.0
CL108101048,-24.512695,0.754894495010376,251.56504821777344,139.0
CL108101048,-19.324707,0.4774537682533264,270.0,139.0
CL108101048,-20.248535,1.2171181440353394,258.6900634765625,139.0
CL108101048,-15.495117,0.6752060055732727,225.0,140.0
CL108101048,-12.82373,1.2171181440353394,101.30992889404297,140.0
CL108101048,-13.831055,0.754894495010376,108.43495178222656,139.0
CL108101048,-16.46582,1.350224494934082,225.0,139.0
CL108101048,-18.052734,1.721006155014038,213.6900634765625,140.0
CL108101048,-28.814941,1.350224494934082,225.0,140.0
CL108101048,-25.529297,0.9548412561416626,90.0,141.0
CL108101048,-25.007812,2.433138847351074,78.69007110595703,139.0
CL108101048,-22.072266,0.0,270.0,138.0
CL108101048,-25.76416,1.5095269680023193,251.56504821777344,139.0
CL108101048,-24.33496,0.6752060055732727,225.0,140.0
CL108101048,-28.943848,1.39176344871521,120.96375274658203,140.0
CL108101048,-2.9018555,2.456394672393799,29.054603576660156,139.0
CL108101048,2.3735352,2.1607890129089355,6.340191841125488,138.0
CL108101048,-0.052734375,2.0248682498931885,315.0,138.0
CL108101048,-2.0527344,0.754894495010376,341.5650634765625,139.0
CL108101048,-4.0527344,0.754894495010376,71.56504821777344,138.0
CL108101048,-5.0527344,0.754894495010376,288.4349365234375,138.0
CL108101048,-8.052734,1.0127503871917725,315.0,139.0
CL108101048,-8.853027,1.067520260810852,26.565052032470703,139.0
CL108101048,-1.2138672,1.067520260810852,26.565052032470703,139.0
CL108101048,-1.0527344,1.39176344871521,30.963756561279297,139.0
CL108101048,-4.0527344,1.8175220489501953,23.198591232299805,138.0
CL108101048,-6.0527344,1.8175220489501953,23.198591232299805,138.0
CL108101048,-14.052734,1.350224494934082,45.0,137.0
CL108101048,-21.27002,1.2171181440353394,78.69007110595703,137.0
CL108101048,-15.46582,0.0,270.0,136.0
CL108101048,-7.605957,1.6876049041748047,261.8699035644531,137.0
CL108101048,-21.375977,1.8175220489501953,246.80140686035156,138.0
CL108101048,-19.947754,1.0127503871917725,225.0,139.0
CL108101048,-23.81543,0.9548412561416626,0.0,138.0
CL108101048,-23.49414,0.3376147150993347,315.0,138.0
CL108101048,-25.079102,0.6752060055732727,135.0,138.0
CL108101048,-29.4375,1.5095269680023193,161.56504821777344,137.0
CL108101048,-31.98584,2.1342999935150146,206.56504821777344,137.0
CL108101048,-29.394531,2.3619914054870605,225.0,138.0
CL108101048,-27.489746,2.0248682498931885,225.0,139.0
CL108101048,-25.129883,2.0248682498931885,225.0,140.0
CL108101048,-23.32666,1.432096242904663,180.0,141.0
CL108101048,-21.671875,2.719923257827759,127.87498474121094,140.0
CL108101048,-23.720215,2.781886339187622,120.96375274658203,138.0
CL108101048,-22.537598,1.067520260810852,116.56504821777344,137.0
CL108101048,-24.055176,0.4774537682533264,270.0,137.0
CL108101048,-21.194824,1.432096242904663,270.0,138.0
CL108101048,-25.999023,1.2171181440353394,281.3099365234375,139.0
CL108101048,-21.971191,1.0127503871917725,315.0,139.0
CL108101048,-19.44336,1.0127503871917725,315.0,140.0
CL108101048,-14.618652,0.3376147150993347,315.0,140.0
CL108101048,-9.920898,0.9548412561416626,90.0,140.0
CL108101048,-13.59668,1.2171181440353394,101.30992889404297,139.0
CL108101048,-13.690918,0.9548412561416626,180.0,139.0
CL108101048,-22.052734,1.721006155014038,213.6900634765625,139.0
CL108101048,-28.14746,2.0527751445770264,234.4623260498047,140.0
CL108101048,-22.641602,0.4774537682533264,180.0,141.0
CL108101048,-24.25879,1.9678637981414795,75.96375274658203,140.0
CL108101048,-23.17627,1.0127503871917725,45.0,139.0
CL108101048,-27.260742,1.2171181440353394,281.3099365234375,139.0
CL108101048,-24.217773,0.3376147150993347,225.0,140.0
CL108101048,-26.712402,1.8175220489501953,113.19859313964844,139.0
CL108101048,-0.57910156,0.0,270.0,139.0
CL108101048,-2.7714844,1.39176344871521,300.9637451171875,139.0
CL108101048,-2.0527344,0.9548412561416626,0.0,140.0
CL108101048,-2.0527344,1.39176344871521,30.963756561279297,139.0
CL108101048,-3.0527344,2.385944128036499,323.1300964355469,139.0
